# cinzal-simulate-breakdown v1 seed=6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e git_sha=8d67b08a4bcbfe5530959475b79eb206174d2eb4 matches=10000 players=3 bots=drifter sweep=Rounds:15
status,error,sweep.Rounds,players,bot_tier,match_count,matches_completed,root_seed,git_sha,config_sha256,block,key,label,numerator,denominator,pooled_rate,per_match_mean,per_match_half_width,per_match_n,per_match_excluded
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r1_round,9,"halted / submitted, this round only",0,29512,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r1_round,10,"halted / submitted, this round only",0,29448,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r1_round,11,"halted / submitted, this round only",0,29204,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r1_round,12,"halted / submitted, this round only",0,29458,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r1_round,13,"halted / submitted, this round only",0,29461,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r1_round,14,"halted / submitted, this round only",0,29483,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r1_round,15,"halted / submitted, this round only",0,29460,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_overall,all,live incident rounds that hit at least one seat,38843,130000,0.298792,0.298792,0.002045,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Flood,hazard,3780,8129,0.465002,0.465002,0.010843,8129,1871
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Snatch Job,hazard,4841,8202,0.590222,0.590222,0.010644,8202,1798
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Guard Sweep,hazard,4838,8155,0.593256,0.593256,0.010662,8155,1845
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Torched,hazard,1279,8188,0.156204,0.156204,0.007864,8188,1812
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Turf War,hazard,4778,8125,0.588062,0.588062,0.010703,8125,1875
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Streets Blocked,hazard,4902,8195,0.598170,0.598170,0.010616,8195,1805
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Gas Leak,hazard,0,8244,0.000000,0.000000,,8244,1756
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Riot,hazard,0,8211,0.000000,0.000000,,8211,1789
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Sinkhole,hazard,0,8189,0.000000,0.000000,,8189,1811
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Shakedown,hazard,4898,8215,0.596226,0.596226,0.010611,8215,1785
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Informant Ring,hazard,0,8147,0.000000,0.000000,,8147,1853
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Spilled Load,boon,0,7983,0.000000,0.000000,,7983,2017
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Local Informant,boon,4748,7938,0.598136,0.598136,0.010786,7938,2062
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Distracted Guard,boon,4779,8015,0.596257,0.596257,0.010742,8015,1985
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Open Doors,boon,0,8047,0.000000,0.000000,,8047,1953
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r6_card,Word of Work,boon,0,8017,0.000000,0.000000,,8017,1983
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_infamy9,final,row 4 as the verdict reads it: any seat at 9+ at final scoring,175,10000,0.017500,0.017500,0.002570,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_infamy9,ever,any seat at 9+ at the end of any round,830,10000,0.083000,0.083000,0.005408,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_tier4,offered,Tier IV offers put in front of a seat,476,10000,0.047600,0.047600,0.005779,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_tier4,accepted,Tier IV contracts accepted,110,10000,0.011000,0.011000,0.002100,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_tier4,delivered,Tier IV contracts delivered,0,10000,0.000000,0.000000,,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_tier4,abandoned,Tier IV contracts accepted and then missed,27,10000,0.002700,0.002700,0.001017,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_tier4,unresolved,Tier IV contracts still held at final scoring,83,10000,0.008300,0.008300,0.001800,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_tier4,abandon_rate,abandoned / accepted,27,110,0.245455,0.242991,0.080605,107,9893
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_tier4,abandon_rate_settled,abandoned / (delivered + abandoned),27,27,1.000000,1.000000,,27,9973
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_crossing,total,transitions from below Infamy 9 to 9+,949,10000,0.094900,0.094900,0.006551,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_crossing,with_delivery,crossings whose round held a delivery,3,10000,0.000300,0.000300,0.000339,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_crossing,with_stake,crossings whose round held a post stake,299,10000,0.029900,0.029900,0.003474,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_crossing,with_confrontation_win,crossings whose round held a confrontation win,855,10000,0.085500,0.085500,0.006123,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_crossing,confrontation_win_only,crossings with a win and neither a delivery nor a stake,647,10000,0.064700,0.064700,0.005249,10000,0
ok,,15,3,drifter,10000,10000,6e9de6981c839e3f965a2ec1cc24b8f4d0b27fcf8ab0a2fc65a61c53d066d98e,8d67b08a4bcbfe5530959475b79eb206174d2eb4,3d3d36a83644614ce748563136c5cff262b69f9d06ffad547134b75155bad1cc,r7_crossing,no_deliberate_act,crossings with none of the three acts,0,10000,0.000000,0.000000,,10000,0
